,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
528,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Mai uyên,"Quá ok! Dịu nhẹ, sạch!","Nước Tẩy Trang L'Oreal Dưỡng Ẩm Cho Da Thường, Khô 400ml Đã mua hàng online",21: 24 | 20/03/2023,4.0
529,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Dương Thị Ý Nhi,"D dùng hợp loại này,dịu nhẹ da m nhạy cảm mà k bị ngứa hay kích ứng.giá lại sinh viên ưng nha","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",13: 08 | 14/03/2023,5.0
530,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Phước Bắp,Mình sẽ mua xài quài vì chỉ mỗi chai này xài hợp cho da hỗn hợp thiên dầu nhạy cảm như mình. Trộm vía ngàn lần,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",10: 34 | 06/03/2023,5.0
531,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Nguyễn Nhung,Chưa sử dụng nhưng nghe chị hà linh rivew khen ngợi nên khá yên tâm . Sản phẩm dành cho da nhạy cảm và cấp ấm thì cũng yên tâm mà sử dụng,Nước Tẩy Trang L'Oreal Làm Sạch Và Cấp Ẩm 400ml Đã mua hàng online,21: 47 | 02/03/2023,5.0
532,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Trần Huỳnh Tú Vân,"đã sử dụng 2 chai , làm sạch tốt giá hợp lý dung tích lớn",Nước Tẩy Trang L'Oréal Làm Sạch Sâu Cho Da Dầu 400ml Đã mua hàng online,20: 18 | 21/02/2023,5.0
533,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Giang Thư,"Tẩy trang nhẹ nhàng không kích ứng, mùi thơm. Mình da khô xài rất ổn nha.","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",20: 51 | 20/02/2023,5.0
534,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Chu Ngọc Bảo,Loại này dùng khá tốt không bị dị ứng da và sách da,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",12: 37 | 12/02/2023,4.0
535,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Đỗ Ngọc Trúc Vy,Anh mình da dầu xài nắp màu xanh nhạt rất ok không bị kích ứng đâu nha màu nay thì không mùi khi xài rất dễ chịu còn mình hay make up nên xài bản màu xanh đậm khi xài phải lắc nó lên sau khi tẩy xong thì còn lại một ít dầu trên mặt mình nhưng rửa xơ lại là ok hai bản này sài xong da sạch không đâu rát không khích ứng không mùi nói chung là rất ok nha,Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,23: 39 | 31/01/2023,5.0
536,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Minh Duong Quang,"Dòng Nắp Xám này không sạch bằng Nắp Xanh NHẠT nhé mn. Chắc sạch same nắp hồng. Nhưng được cái nó không cồn như nắp Xanh Nhạt nhé, không tạo bọt nữa nên trượt trên da ko mượt bằng nhưng bù lại nó lành tính. Vẫn tẩy sạch sẽ đc lớp kcn và cushion sương sương nha. Nhưng mất 5 tới 7 miếng Dùng nó ko lên mụn ẩn Với mức giá và công dụng và độ an toàn thì mình chấm 8/10₫ nhé",[Mini] Nước Tẩy Trang L'Oréal Làm Sạch Sâu Cho Da Dầu 95ml Đã mua hàng online,11: 22 | 30/01/2023,5.0
537,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Đỗ Thúy Quỳnh,"Mình dùng hadalabo nắp trắng được 6 tháng thì được bạn mình gợi ý dùng sang loreal, mê luôn ngay giây đầu tiên","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",10: 27 | 07/06/2023,5.0
538,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Uyen Nguyen,"Tẩy sạch lớp trang điểm, mắt, môi và ko gây kích ứng cho da nha mng",[Mini] Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 95ml Đã mua hàng online,19: 19 | 04/06/2023,5.0
539,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,LAI The Dat,Mình thấy simple làm sạch tốt hơn loại xám,Nước Tẩy Trang L'Oréal Làm Sạch Sâu Cho Da Dầu 400ml Đã mua hàng online,00: 59 | 02/05/2023,4.0
540,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Jenny,"da mình bị kích ứng với alcohol, nhưng dùng e tẩy trang này êm, tẩy trang chống nắng và lớp make up sạch và ko khô da",Nước Tẩy Trang L'Oréal Làm Sạch Sâu Cho Da Dầu 400ml,12: 02 | 30/04/2023,5.0
541,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,MỘC HẠ,"dùng khá ổn, ko rát da","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",19: 29 | 27/04/2023,5.0
542,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Nguyễn Tuyền,Tẩy trang dùng rất tốt ạ. Không gây khô da,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml",06: 09 | 25/04/2023,5.0
543,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Trần Ngân,Sản phẩm dùng tốt lắm ạ,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml",14: 21 | 21/04/2023,5.0
544,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,MY MY,Sap phẩm tốt vừa túi tiền dung lại rất hiệu quả ạ,"Nước Tẩy Trang L'Oreal Dưỡng Ẩm Cho Da Thường, Khô 400ml",20: 48 | 19/04/2023,5.0
545,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Phươngg Linhh,Sản phẩm này dùng tốt,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml",16: 07 | 10/04/2023,5.0
546,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Do vu thanh hoai,Sp tot,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml",16: 01 | 10/04/2023,5.0
547,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Nguyễn Trinh,"Dùng chắc đc 5 6 chai j r, do tui chỉ dùng kcn th nên thấy tẩy trang sạch mịn kh khô da, da tui mỏng nhạy cảm mà kh bị kích ứng hay j đâu nha giá v hợp lí qtr nên mua luôn nha",Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,11: 30 | 21/08/2023,5.0
548,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Bùi Ngọc Hà Linh,10₫ không có nhưng,"Nước Tẩy Trang L'Oreal Dưỡng Ẩm Cho Da Thường, Khô 400ml Đã mua hàng online",14: 57 | 14/08/2023,5.0
549,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Ngọc Anh,"màu xanh hk dầu ổn, chuyển wa này mụn wa",Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml Đã mua hàng online,07: 10 | 08/08/2023,4.0
550,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Nguyễn Thiện Nhân,"Nắp xanh nhạt dùng đến chai thứ 2 rồi. Mình da dầu mụn, không make-up, bôi mỗi kcn thôi nên dùng em này đúng rất ok ạ. Đúng là bọt thiệt với lau xong thì cảm giác nhớt nên dùng quen thì thấy cũng không có vấn đề gì đâu nè. Với giá này và với công dụng: tẩy trang mức khá + không khô da + lành tính thì ok nha. Còn muốn nhiều công dụng hơn thì trải nghiệm mấy hãng cao cấp he :>","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",13: 23 | 05/08/2023,5.0
551,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Nguyễn Thị Yến,Giao hàng siu nhanh còn được tặng quà đặt shop chai thứ 3 rồi,"Nước Tẩy Trang L'Oreal Dưỡng Ẩm Cho Da Thường, Khô 400ml Đã mua hàng online",15: 03 | 20/07/2023,5.0
552,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Phạm Giang,,[Mini] Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 95ml Đã mua hàng online,22: 19 | 17/07/2023,4.0
553,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Phạm Giang,,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",22: 17 | 17/07/2023,4.0
554,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Viên Thị Kim Uyên,Da mình hỗn hợp thiên dầu dùng thấy ok lắm đã mua 3 chai rồi,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",15: 01 | 15/07/2023,5.0
555,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Mỹ Phương,Ổn,[Mini] Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 95ml Đã mua hàng online,12: 26 | 02/07/2023,5.0
556,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Le Ngoc Tuyet Anh,Chai này là chân ái cho makeup,[Mini] Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 95ml Đã mua hàng online,12: 14 | 23/06/2023,5.0
557,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Thu Hương,"mình siêu ưng em này luôn, đợt đc tặng sn mà ghiền dùng đến giờ, trộm vía thấy da k bị khô mà vẫn ẩm","Nước Tẩy Trang L'Oreal Dưỡng Ẩm Cho Da Thường, Khô 400ml Đã mua hàng online",00: 15 | 08/03/2024,5.0
558,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Lưu văn Quân,tuyệt lắm nha,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml",16: 05 | 06/03/2024,5.0
559,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,lê thị như quỳnh,"một từ thôi ""tuyệt""ko thắc mắc gì hết","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",21: 44 | 05/03/2024,5.0
560,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Vy Thao,"Đây là nước tẩy trang mà tui cảm giác ổn nhất, phù hợp với người có làn da hỗn hợp. tẩy trang sạch dịu nhẹ, mướt. Còn trang điểm thì cần phải tẩy trang kĩ hơn mới sạch hết được","Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml Đã mua hàng online",11: 28 | 02/01/2024,5.0
561,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Nguyễn Hoa,Thương hiệu xứng đáng điểm 10,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml",11: 04 | 05/12/2023,5.0
562,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Mỹ Mỹ Trịnh,Hiệu quả lắm ạ,Nước Tẩy Trang L'Oreal Làm Sạch Và Cấp Ẩm 400ml,09: 02 | 04/12/2023,5.0
563,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Trần Thị Thu Thuỷ,dùng thích cực đỉnh,Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 400ml,09: 44 | 03/12/2023,5.0
564,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Vu thi Nga,Sản phẩm tốt an toàn cho da,"Nước Tẩy Trang L'Oreal Tươi Mát Cho Da Dầu, Hỗn Hợp 400ml",14: 22 | 19/11/2023,5.0
565,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Uyen Le,"Dòng sạch sâu này đúng là hợp với da dầu mụn, dùng okie, tẩy sạch và êm nha.",[Mini] Nước Tẩy Trang L'Oréal Làm Sạch Sâu Cho Da Dầu 95ml Đã mua hàng online,12: 07 | 19/11/2023,5.0
566,https://hasaki.vn/san-pham/nuoc-tay-trang-l-oreal-paris-3-in-1-lam-sach-sau-95ml-74832.html,"['74832', '102557', '5296', '19286', '34119', '19325', '5294', '99707', '95711']",74832,Uyen Le,"Nước tẩy trang sạch lớp trang điểm và mascara, dùng trên mặt khá êm. Ổn.",[Mini] Nước Tẩy Trang L'Oreal Làm Sạch Sâu Trang Điểm 95ml Đã mua hàng online,11: 24 | 19/11/2023,5.0
567,https://hasaki.vn/san-pham/mat-na-bnbg-tram-tra-giup-thai-doc-da-giam-mun-30ml-93715.html,"['93715', '103997']",93715,Như Quỳnhh,Mình sài xong thấy mướt da cực nút mụn trên trán cũng nhỏ lại sử dụng hết loại bên bnbg thấy cái này với vitaminc 10đ,"Combo 10 Mặt Nạ BNBG Tràm Trà Thải Độc Da, Giảm Mụn 30ml",22: 00 | 23/09/2023,5.0
568,https://hasaki.vn/san-pham/mat-na-bnbg-tram-tra-giup-thai-doc-da-giam-mun-30ml-93715.html,"['93715', '103997']",93715,Thư Thư,"Mình thích loại mask này lắm,tối mình đắp sáng ra là thấy mụn nó đỡ sưng hẵn(mình có kết hợp đắp mask+toner+thuốc trị mụn)nên thấy mụn giảm rõ sau 1 đêm","Mặt Nạ BNBG Tràm Trà Giúp Thải Độc Da, Giảm Mụn 30ml Đã mua hàng online",11: 31 | 29/08/2023,5.0
569,https://hasaki.vn/san-pham/mat-na-bnbg-tram-tra-giup-thai-doc-da-giam-mun-30ml-93715.html,"['93715', '103997']",93715,Uyen Nguyen,Mình thấy mask ko thẩm thấu nhanh đâu. Dưỡng hơi dày. Mng nên thử dùng sang mask tràm trà của Naruko mình thấy ok hơn. Bạn nào dùng loại này ok thỳ cứ dùng típ thui :3,"Mặt Nạ BNBG Tràm Trà Giúp Thải Độc Da, Giảm Mụn 30ml Đã mua hàng online",21: 15 | 04/06/2023,5.0
570,https://hasaki.vn/san-pham/mat-na-bnbg-tram-tra-giup-thai-doc-da-giam-mun-30ml-93715.html,"['93715', '103997']",93715,Nguyễn Thị Hằng,mặt nạ dùng rất tốt. đắp xong mai mặt đỡ dầu hẳn lun,"Mặt Nạ BNBG Tràm Trà Giúp Thải Độc Da, Giảm Mụn 30ml Đã mua hàng online",09: 02 | 17/04/2023,5.0
571,https://hasaki.vn/san-pham/mat-na-bnbg-tram-tra-giup-thai-doc-da-giam-mun-30ml-93715.html,"['93715', '103997']",93715,Xuyến Moon,k pt mụi ngừi nghỉ s chứ riêng e thấy loại này k ngon lắm chất mặt nạ rất dày và vừa tay dưỡng chất thấm điều lên mặt nạ nhưng mà cái cấp ẩm k tốt đâu mụi ngừi ơi tui nặn cục mụn lên đắp cái này sáng nó đỡ đỏ cái này làm dịu da thì dc,"Mặt Nạ BNBG Tràm Trà Giúp Thải Độc Da, Giảm Mụn 30ml Đã mua hàng online",07: 25 | 01/06/2022,3.0
572,https://hasaki.vn/san-pham/mat-na-bnbg-tram-tra-giup-thai-doc-da-giam-mun-30ml-93715.html,"['93715', '103997']",93715,xuannh98,"rất tốt, nên mua","Mặt Nạ BNBG Tràm Trà Giúp Thải Độc Da, Giảm Mụn 30ml Đã mua hàng online",07: 11 | 29/03/2022,5.0
573,https://hasaki.vn/san-pham/mat-na-bnbg-tram-tra-giup-thai-doc-da-giam-mun-30ml-93715.html,"['93715', '103997']",93715,Nguyễn Ngọc Như Ý,Giá hợp lí dản phẩm tốt sử dụng sau 1 miếng là thấy hiệu quả hẳn ra,"Mặt Nạ BNBG Tràm Trà Giúp Thải Độc Da, Giảm Mụn 30ml Đã mua hàng online",15: 05 | 20/01/2022,5.0
574,https://hasaki.vn/san-pham/mat-na-bnbg-tram-tra-giup-thai-doc-da-giam-mun-30ml-93715.html,"['93715', '103997']",93715,Nguyễn thị diễm kiều,"Mặt nạ xài rất tốt , đắp xog da mịn và trắng hẳn lên. Đặc biệt la da em nhạy cảm và đang dị ứng dắp tầm 3 miếng là hồi phục nhìu lun ạ .","Mặt Nạ BNBG Tràm Trà Giúp Thải Độc Da, Giảm Mụn 30ml Đã mua hàng online",09: 26 | 03/10/2021,5.0
575,https://hasaki.vn/san-pham/mat-na-bnbg-tram-tra-giup-thai-doc-da-giam-mun-30ml-93715.html,"['93715', '103997']",93715,Nguyễn Quang Trí,ai da mụn thật sự nên dùng mặt nạ này giảm sưng viêm rất ok đặc biệt là da rất ít tiết dầu sau khi đắp,"Mặt Nạ BNBG Tràm Trà Giúp Thải Độc Da, Giảm Mụn 30ml",04: 22 | 01/10/2021,5.0
576,https://hasaki.vn/san-pham/mat-na-bnbg-tram-tra-giup-thai-doc-da-giam-mun-30ml-93715.html,"['93715', '103997']",93715,Ngọc Khánh,đắp xong da căng bóng quá trời xài siu thích,"Mặt Nạ BNBG Tràm Trà Giúp Thải Độc Da, Giảm Mụn 30ml Đã mua hàng online",19: 34 | 03/08/2021,5.0
