,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
702,https://hasaki.vn/san-pham/nuoc-tay-trang-pond-s-vitamin-va-hoa-hong-sang-da-400ml-94147.html,"['94149', '94145', '94143', '94147']",94147,Nguyễn Như,"tui dùng thử rất nhiều loại nước tt rồi , và theo như cá nhân tui, loại này tẩy sạch vs ko khô căng nha mọi ng!! tui make up hàng ngày xài đc 2 bình 400ml rồi . NÊN MUA","Nước Tẩy Trang Pond's Vitamin, Tinh Than Tre Sạch Sâu 400ml Đã mua hàng online",21: 43 | 22/09/2022,5.0
703,https://hasaki.vn/san-pham/kem-duong-kiehl-s-cap-am-kiem-dau-khong-bong-nhon-28ml-106313.html,"['106319', '106313']",106313,Dieu Anh Vu,"giúp phục hồi,❤️ bảo vệ da",Kem Dưỡng Kiehl's Cấp Ẩm Kiềm Dầu Không Bóng Nhờn 28ml,15: 32 | 23/11/2023,5.0
704,https://hasaki.vn/san-pham/kem-duong-kiehl-s-cap-am-kiem-dau-khong-bong-nhon-28ml-106313.html,"['106319', '106313']",106313,Nguyễn Thị Cẩm Dung,,Kem Dưỡng Kiehl's Cấp Ẩm Kiềm Dầu Không Bóng Nhờn 28ml,15: 07 | 23/11/2023,5.0
705,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Mỹ Duyên,So good !,Tẩy Tế Bào Chết Trà Xanh Trị Mụn Đầu Đen - 170g Đã mua hàng online,16: 26 | 09/08/2017,5.0
706,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Gia Linh Lai,Sử dụng lần đầu xong thấy mặt mịn và căng lắm,Tẩy Tế Bào Chết Trà Xanh Trị Mụn Đầu Đen - 170g Đã mua hàng online,07: 20 | 08/08/2017,5.0
707,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Trần Thị Kiều Yên,"Hạt scrub hơi to chỉ nên mát xa nhẹ nhàng ,mùi mơ thoang thoảng,làm sạch sâu",Sữa Rửa Mặt Tẩy Tế Bào Chết Ngăn Ngừa Mụn Chiết Xuất Trái Mơ - 170g Đã mua hàng online,06: 19 | 07/08/2017,5.0
708,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Hằng Bàn Thiên,tốt,Tẩy Tế Bào Chết Trà Xanh Trị Mụn Đầu Đen - 170g,02: 09 | 18/07/2017,5.0
709,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,đức nguyễn,Dùng cực thích . Dùng một tuần 2 lần để tẩy da chết là sau 2 tuần gần như mụn đầu đen mất hết,Sữa Rửa Mặt Tẩy Tế Bào Chết Trà Xanh Làm Giảm Mụn Đầu Đen St.Ives 170g Đã mua hàng online,11: 14 | 06/05/2019,5.0
710,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Thư Nguyễn,Chai cà phế thơm dã man lunnnnnn,Sữa Rửa Mặt Tẩy Tế Bào Chết Dừa & Cafe St.Ives 170g Đã mua hàng online,20: 21 | 19/04/2019,5.0
711,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Trần Thị Hồng vân,tạm ổn,Sữa Rửa Mặt Tẩy Tế Bào Chết Trà Xanh Làm Giảm Mụn Đầu Đen St.Ives 170g Đã mua hàng online,13: 09 | 25/02/2019,4.0
712,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Nguyễn Thị Ngân Khánh,?,Sữa Rửa Mặt Tẩy Tế Bào Chết Trà Xanh Làm Giảm Mụn Đầu Đen St.Ives 170g Đã mua hàng online,00: 00 | 09/12/2018,3.0
713,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Nguyễn Thị Ngân Khánh,"Cảnh báo: đừng ăn sản phẩm. Ngoài mùi thơm, mình đã đúng khi không mong đợi gì nhiều ở tẩy tế bào chết thiên nhiên này.",Sữa Rửa Mặt Tẩy Tế Bào Chết Dừa & Cafe St.Ives 170g Đã mua hàng online,00: 00 | 09/12/2018,5.0
714,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Tuyết Nguyễn,,Tẩy Tế Bào Chết St.Ives Trà Xanh Làm Giảm Mụn Đầu Đen 170g Đã mua hàng online,20: 38 | 19/09/2018,5.0
715,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Kim Ngân,Mềm mịn,Sữa Rửa Mặt St.Ives Tẩy Tế Bào Chết & Ngừa Mụn Chiết Xuất Mơ 170g Đã mua hàng online,14: 26 | 14/09/2018,5.0
716,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Kim Ngân,OK phết,Tẩy Tế Bào Chết St.Ives Trà Xanh Làm Giảm Mụn Đầu Đen 170g Đã mua hàng online,05: 06 | 03/09/2018,5.0
717,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Nguyễn Ngọc Như Ý,Hạt bé tí massage rất là đã luôn,Tẩy Tế Bào Chết Trà Xanh Làm Giảm Mụn Đầu Đen - 170g Đã mua hàng online,11: 54 | 13/12/2017,5.0
718,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Nguyễn Thị Thanh Nga,"sản phẩm tot, rửa xong da mịn hơn.",Tẩy Tế Bào Chết Hương Mơ - 170g Đã mua hàng online,07: 13 | 23/10/2017,5.0
719,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Công Chúa,"trời ơi sạch mụn đầu đen thật á mn, mà nên se khít lỗ chân á, chứ như mình nè, sạch mụn đầu đen mà lcn còn to, nên vân bị lại",Sữa Rửa Mặt Tẩy Tế Bào Chết Trà Xanh Làm Giảm Mụn Đầu Đen St.Ives 170g Đã mua hàng online,10: 38 | 28/07/2021,5.0
720,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Bảo Anh Trần,Sản phẩm sử dụng rất tốt ♥️,Sữa Rửa Mặt Tẩy Tế Bào Chết Trà Xanh Làm Giảm Mụn Đầu Đen St.Ives 170g Đã mua hàng online,21: 59 | 24/07/2021,4.0
721,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Võ Luyến,"Mùi cafe + dừa rất thơm , thư giản . rửa xong da mịn hẳn . đã mua đến típ thứ 2 , siêu ưng .",Sữa Rửa Mặt Tẩy Tế Bào Chết Dừa & Cafe St.Ives 170g Đã mua hàng online,13: 12 | 11/07/2021,5.0
722,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Trinh phan,"Dùng mấy tháng rồi mới review cho chị em! đó là sản phẩm này quá tuyệt vời da mình bớt mụn đầu đen, lỗ chân lông cũng thu hẹp lại thấy rõ luôn, sản phẩm này rất dịu nhẹ mình da nhạy cảm cũng dùng được. so với mức giá và hiệu quả thực tế đem lại thì phải nói là sảm phẩm này quá rẻ so với chất lượng của nó mang lại cho người dùng, chị em nên mua sản phẩm tẩy tế bào chết này về dùng nhé! mình dùng rồi!!!! vote cho em nó 5 sao sau mấy tháng sử dụng",Sữa Rửa Mặt Tẩy Tế Bào Chết Quả Mơ Ngừa Mụn St.Ives 170g Đã mua hàng online,10: 00 | 26/03/2021,5.0
723,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Trần Mi,"Ôi mới đặt hôm qua, nay đã giao r. Anh shipper dth, nhiệt tình vãi. Mua đợt sale nên giá rất ok, sp mùi thơm và xài ok nà. Yêu ghê",Sữa Rửa Mặt Tẩy Tế Bào Chết Trà Xanh Làm Giảm Mụn Đầu Đen St.Ives 170g Đã mua hàng online,11: 55 | 10/06/2020,5.0
724,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Dạ Nhật,"Giá rẻ, có mùi, mùi mình thấy okay. Nói chung là nó làm tốt chức trách của mình, ngoài ra không có gì đáng nói.",Sữa Rửa Mặt Tẩy Tế Bào Chết Trà Xanh Làm Giảm Mụn Đầu Đen St.Ives 170g Đã mua hàng online,15: 49 | 14/03/2020,5.0
725,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Xuân Lê,mùi cực thơm. tẩy ở mức tb khá có giảm mụn đầu đen sau khi tẩy xong. giá thành ổn,Sữa Rửa Mặt Tẩy Tế Bào Chết Trà Xanh Làm Giảm Mụn Đầu Đen St.Ives 170g Đã mua hàng online,11: 36 | 14/01/2020,5.0
726,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Trần Phối Nghi,"Mình sử dụng mặt thì bị dị ứng, nổi mụn. Bỏ thì hơi uổng nên chuyển qua dùng cho tay chân thì ổn, da có mượt hơn.",Sữa Rửa Mặt Tẩy Tế Bào Chết Trà Xanh Làm Giảm Mụn Đầu Đen St.Ives 170g Đã mua hàng online,12: 18 | 07/01/2020,3.0
727,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,vy vy,Dùng loại tẩy trang làm sạch sâu lỗ chân lông xong rửa mặt bằng srm này là bao sạch mụn đầu đen luôn á. Sản phẩm nên dùng.,Sữa Rửa Mặt Tẩy Tế Bào Chết Trà Xanh Làm Giảm Mụn Đầu Đen St.Ives 170g Đã mua hàng online,05: 26 | 21/10/2019,5.0
728,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Kiều Oanh Dương Thị,"sản phẩm hạt nhỏ nhưng khi massage lên mặt thì cảm giác hạt rất cứng, không tan nên dễ làm xước da. Da mỏng hoặc nhạy cảm nên suy nghĩ trước khi mua.",Sữa Rửa Mặt Tẩy Tế Bào Chết Trà Xanh Làm Giảm Mụn Đầu Đen St.Ives 170g Đã mua hàng online,08: 53 | 04/09/2019,4.0
729,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Parsley,"mát xa da mặt đã lắm nhe, mới mua chưa biết có giảm mụn gì không nhưng rửa xong hong có bị căng da, có BHA nên sau khi rửa mặt phải cấp ẩm dưỡng này nọ liền",Sữa Rửa Mặt St.Ives Tẩy Tế Bào Chết Trà Xanh Ngừa Mụn 170g Đã mua hàng online,21: 36 | 14/06/2022,5.0
730,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Nguyễn Thị Lan Hương,"tẩy tế bào chết nhẹ nhàng, chai siêu nhiều xài hết hạn còn chưa hết sản phẩm, khi đi du lịch có thể đem nó đi vừa rửa mặt vừa tắm luôn bao tiện :D",Sữa Rửa Mặt St.Ives Tẩy Tế Bào Chết Trà Xanh Ngừa Mụn 170g Đã mua hàng online,11: 24 | 25/05/2022,5.0
731,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Mỷ Thương,Này sài thích cực tẩy tbc xong da mịn hẳn,Sữa Rửa Mặt St.Ives Tẩy Tế Bào Chết Trà Xanh Ngừa Mụn 170g Đã mua hàng online,19: 24 | 02/04/2022,5.0
732,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Đăng Hoa,tạm ổn,Sữa Rửa Mặt St.Ives Tẩy Tế Bào Chết Trà Xanh Ngừa Mụn 170g Đã mua hàng online,19: 53 | 13/03/2022,4.0
733,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,vũ thị ngân,"hạt rất cứng, bạn nào da hay nổi mụn thì nên cân nhắc nhé. nhưng thơm thì đỉnh luôn.",Tẩy Tế Bào Chết St.Ives Chiết Xuất Trà Xanh Ngừa Mụn 170g Đã mua hàng online,10: 28 | 10/02/2022,4.0
734,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Nguyễn Thị Vân Anh,Ổn,Tẩy Tế Bào Chết St.Ives Chiết Xuất Trà Xanh Ngừa Mụn 170g Đã mua hàng online,17: 34 | 05/01/2022,5.0
735,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Lan Hương,"mình đã sử dụng và mình khẳng định theo cá nhân mình là hết sạch mụn đầu đen, lúc massa thấy rất dễ chịu vì mình thích hạt to nên bạn nào da nhạy cảm nên cân nhắc vì có thể gây đỏ da vì da mặt khá mỏng, tẩy sạch da chết và không gây kích ứng!!! rất hài lòng nhaa",Tẩy Tế Bào Chết St.Ives Chiết Xuất Trà Xanh Ngừa Mụn 170g Đã mua hàng online,16: 10 | 03/12/2021,5.0
736,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,lê thị đoan nghi,"Chân ái của đời mình, xài ko biết bao nhiêu tuýp này rồi. Rẻ nhưng ngon bổ lắm nha mọi người, trị mụn cực tốt, da mặt mình ko thuộc loại mỏng hay nhạy cảm nên mình dùng hàng ngày như sữa rửa mặt luôn, còn bạn nào da mỏng thì nên xài 2-3 lần/ tuần thôi ạ. Hồi trước mình bị mụn nhiều kinh khủng, chỉ dùng srm này thôi mà dẹp được hết đống mụn luôn, nên cưng ẻm lắm. Có điều da sẽ hơi khô xíu nha!",Tẩy Tế Bào Chết St.Ives Chiết Xuất Trà Xanh Ngừa Mụn 170g Đã mua hàng online,00: 16 | 20/11/2021,5.0
737,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Trịnh Ninh,"Hạt tẩy TBC cứng, không tan phù hợp với da body của mình hơn. Hàng tốt, đóng gói cẩn thận. Đặt hàng giao ngay trong ngày và rất nhanh. Cám ơn shop.",Sữa Rửa Mặt Tẩy Tế Bào Chết Quả Mơ Ngừa Mụn St.Ives 170g Đã mua hàng online,22: 44 | 03/11/2021,5.0
738,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Hồ Huy,"không phải mùi trà xanh nhưng tẩy tế bào chết tốt không kích ứng da nhưng hơi khô, loại bỏ mụn đầu đen cực tốt khỏi chê",Sữa Rửa Mặt Tẩy Tế Bào Chết Trà Xanh Làm Giảm Mụn Đầu Đen St.Ives 170g Đã mua hàng online,20: 44 | 05/09/2021,5.0
739,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Hường Vũ,Mùi dễ chịu giảm mụn,Sữa Rửa Mặt St.Ives Tẩy Tế Bào Chết Hoa Hồng & Lô Hội 170g,09: 27 | 20/11/2023,5.0
740,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Nguyễn anh ly,"Mùi dễ chịu, giảm mụn",Sữa Rửa Mặt St.Ives Tẩy Tế Bào Chết Hoa Hồng & Lô Hội 170g,09: 00 | 20/11/2023,5.0
741,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,HẢI MY,"sau khi dùng loại mơ thì mình nghĩ sp của hãng này đều hạt rất to và thô, nhg mà loại này dùng thích hơn nha mng ơi, hạt rất mềm ko gây khô rát da, đã v còn thơm nữa (ko phải thơm hoá học nhé)",Sữa Rửa Mặt St.Ives Tẩy Tế Bào Chết Trà Xanh & Than Tre 170g Đã mua hàng online,04: 48 | 14/08/2023,5.0
742,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Hà An Đào Thị,"Hạt scrub vừa phải, nhưng hạn chế chà xát mạnh vùng má. Mùi thơm. Khả năng tẩy mụn đầu đen thì tạm được.",Sữa Rửa Mặt St.Ives Tẩy Tế Bào Chết Trà Xanh & Than Tre 170g Đã mua hàng online,15: 45 | 08/06/2023,5.0
743,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Hoàng Thị Hồng Thúy,sản phẩm sẽ phù hợp vs boby nhiều hơn là da mặt do hạt khá thô nên cân nhắc đối với ai thuộc da nhạy cảm,Sữa Rửa Mặt St.Ives Tẩy Tế Bào Chết Trà Xanh Ngừa Mụn 170g Đã mua hàng online,08: 44 | 21/11/2022,3.0
744,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Linh nguyen,"Mùi rất thơm, hạt có hơi to với sắc nếu bạn chỉ bị mụn đầu đen vùng mũi thôi thì nên chỉ sử dụng trên khu vực đó thôi,k nên dùng hết trên mặt dễ bị trầy. Muốn hiệu quả hơn thì trước khi rửa mặt lấy khăn nhúng nước ấm hoặc hơi nóng rồi đặt trên mũi cho mụn nó mềm ra, sau đó rửa thì sẽ giảm mụn",Sữa Rửa Mặt St.Ives Tẩy Tế Bào Chết Trà Xanh Ngừa Mụn 170g Đã mua hàng online,00: 40 | 18/11/2022,5.0
745,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Thuy Pham,Tay xong da min,Sữa Rửa Mặt St.Ives Tẩy Tế Bào Chết Trà Xanh Ngừa Mụn 170g Đã mua hàng online,20: 31 | 12/10/2022,5.0
746,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Phượng Tăng,"Giá thành hợp lý Sử dụng tẩy tế bào chết 3/7 ngày ok Hạt không quá bự, mùi dễ chịu",Sữa Rửa Mặt St.Ives Tẩy Tế Bào Chết Trái Mơ Ngừa Mụn 170g Đã mua hàng online,21: 40 | 23/08/2022,5.0
747,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Mỹ Linh,Loại này mình đã xài đi xài lại nhiều lần lắm ùi. Tẩy tb chết ổn áp lại rẻ nữa á.,Sữa Rửa Mặt St.Ives Tẩy Tế Bào Chết Cà Phê & Dừa 170g Đã mua hàng online,20: 11 | 27/06/2022,5.0
748,https://hasaki.vn/san-pham/sua-rua-mat-tay-te-bao-chet-qua-mo-ngua-mun-st-ives-170g-1972.html,"['1971', '98651', '1976', '98653', '71277', '1972']",1972,Tran Tran,"Mùi dễ chịu, làm sạch tốt, chỉ rửa sạch bụi bẩn và mụn đầu đen thôi chứ mụn ẩn vẫn còn nha. Hạt cứng và không tan nên có thể làm trầy da nếu chà xát mạnh. Mình thấy loại này chỉ nên dùng 1-2 lần mỗi tuần chứ dùng thường xuyên hơi hại da mặt, da có mụn nhiều hoặc mụn viêm thì không nên dùng.",Sữa Rửa Mặt St.Ives Tẩy Tế Bào Chết Trà Xanh Ngừa Mụn 170g Đã mua hàng online,10: 55 | 15/06/2022,4.0
