,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
307,https://hasaki.vn/san-pham/dau-goi-selsun-ngua-gau-giam-ngua-da-dau-250ml-100901.html,"['100455', '100901', '4380', '104817', '4379', '103585', '100453', '104821', '104819']",100901,Hoàng Thị Phương Lan,Mùi khó chịu. Ai nhạy cảm mùi như mình thì mua dầu khác nhe,Dầu Gội Selsun Ngừa Gàu Và Ngứa 1% Selenium Sulfide 50ml Đã mua hàng online,20: 45 | 28/03/2023,4.0
308,https://hasaki.vn/san-pham/bo-doi-goi-xa-tsubaki-sach-dau-mat-lanh-490ml-chai-96009.html,"['120428', '96009', '120432']",96009,Tào nguyễn Khánh Đoan,hỏng có thất dọng luôn ^^ 10 đỉm,Bộ Gội Xả Tsubaki Sạch Dầu Mát Lạnh (490ml/chai) Đã mua hàng online,18: 25 | 24/07/2023,5.0
309,https://hasaki.vn/san-pham/bo-doi-goi-xa-tsubaki-sach-dau-mat-lanh-490ml-chai-96009.html,"['120428', '96009', '120432']",96009,Thiên Anh Trần,gội sạch ít bết tóc lắm mng ạ mùa hè nên thử mua loại này dùng nha mng,Bộ Gội Xả Tsubaki Sạch Dầu Mát Lạnh (490ml/chai),11: 06 | 14/06/2023,5.0
310,https://hasaki.vn/san-pham/bo-doi-goi-xa-tsubaki-sach-dau-mat-lanh-490ml-chai-96009.html,"['120428', '96009', '120432']",96009,Trang Kim,"Gội khô da đầu, gây gàu nhiều",Bộ Gội Xả Tsubaki Sạch Dầu Mát Lạnh (490ml/chai) Đã mua hàng online,17: 04 | 11/12/2022,2.0
311,https://hasaki.vn/san-pham/bo-doi-goi-xa-tsubaki-sach-dau-mat-lanh-490ml-chai-96009.html,"['120428', '96009', '120432']",96009,Nguyen Thuy,,Bộ Gội Xả Tsubaki Sạch Dầu Mát Lạnh (490ml/chai) Đã mua hàng online,16: 55 | 05/11/2022,5.0
312,https://hasaki.vn/san-pham/bo-doi-goi-xa-tsubaki-sach-dau-mat-lanh-490ml-chai-96009.html,"['120428', '96009', '120432']",96009,Phương Lưu,thấy mọi người đánh giá tốt nên mua dùng thử mình da dầu nên dùng thấy cũng khá ok nhưng mà hôm nào vận động nhiều thì cũng nhanh bết lắm nhá gội thì mát lắm nha như kiểu úp đầu vô xô đá ý rất đáng để thử nha,Bộ Gội Xả Tsubaki Sạch Dầu Mát Lạnh (490ml/chai) Đã mua hàng online,22: 12 | 26/08/2022,4.0
313,https://hasaki.vn/san-pham/bo-doi-goi-xa-tsubaki-sach-dau-mat-lanh-490ml-chai-96009.html,"['120428', '96009', '120432']",96009,Bảo Trân,Dầu gội oke nha mn nếu muốn dưỡng tóc nên mua 2 màu còn lại màu này chỉ làm mát và sạch da đầu thôi nha còn về dưỡng ẩm thì tương đối thôi. Muốn ẩm hơn thì nên dùng thêm kem ủ tóc,Bộ Gội Xả Tsubaki Sạch Dầu Mát Lạnh (490ml/chai) Đã mua hàng online,21: 02 | 19/08/2022,5.0
314,https://hasaki.vn/san-pham/bo-doi-goi-xa-tsubaki-sach-dau-mat-lanh-490ml-chai-96009.html,"['120428', '96009', '120432']",96009,Trang Tran,"mình thì ngày nào cũng gội nên ko bết tóc, tuy nhiên đây là cho da dầu nhé.",Bộ Gội Xả Tsubaki Sạch Dầu Mát Lạnh (490ml/chai) Đã mua hàng online,20: 38 | 04/08/2022,5.0
315,https://hasaki.vn/san-pham/bo-doi-goi-xa-tsubaki-sach-dau-mat-lanh-490ml-chai-96009.html,"['120428', '96009', '120432']",96009,Trang Ngô,Bộ gội xả siêu mát lạnh. Tóc tơi và bớt dầu. Mình xài hết sẽ mua lại.,Bộ Gội Xả Tsubaki Sạch Dầu Mát Lạnh (490ml/chai) Đã mua hàng online,23: 54 | 25/07/2022,5.0
316,https://hasaki.vn/san-pham/bo-doi-goi-xa-tsubaki-sach-dau-mat-lanh-490ml-chai-96009.html,"['120428', '96009', '120432']",96009,Kim Oanh,"Sau thời gian sử dụng, mình sẽ cho đôi lời nhận xét. Mình thất vọng trước khả năng hạn chế bết dầu ở sp này, nó không như mình mong đợi, ko xi nhê gì với sự bết của tóc mình cả. Nhưng, nếu các bạn muốn 1 sp cực kì mát lạnh dùng trong mùa nóng nực, thì đây là sp mà bạn cần, rất mát lạnh, rất sản khóai. Mình cảm thấy dầu gội cũng ít bọt, thơm nhẹ, và sau khi dùng dầu xả thì tóc cũng khá mềm, vào nếp. Chỉ duy nhất 1 điểm mà mình rất tiếc, như đã nói ở trên là: ko giúp tóc hạn chế bết dầu.",Bộ Gội Xả Tsubaki Sạch Dầu Mát Lạnh (490ml/chai) Đã mua hàng online,23: 04 | 18/06/2022,3.0
317,https://hasaki.vn/san-pham/bo-doi-goi-xa-tsubaki-sach-dau-mat-lanh-490ml-chai-96009.html,"['120428', '96009', '120432']",96009,Liên Kim,"Chưa bao giờ có loại dầu gội nào tệ như dầu gội này, mọi giải pháp mà dầu gội này quảng cáo là nó làm cho tóc y chang vậy đó, ngứa, đổ dầu, bết tóc, càng xài càng bị nặng, vậy mà là dầu chuyên dành cho da dầu mới ghê, càng xài tóc càng nhớt càng bết, hông hiểu nổi luôn",Bộ Đôi Gội Xả Tsubaki Sạch Dầu Mát Lạnh (490ml/chai) Đã mua hàng online,01: 25 | 19/01/2022,1.0
318,https://hasaki.vn/san-pham/dau-xa-tsubaki-premium-ngan-ngua-rung-toc-490ml-87555.html,"['114085', '87551', '114081', '87555', '105611']",87555,Nguyễn Mai Thu Ngọc,Thật sự rất mềm mượt cứ sờ tóc mãi thôi. Mình mua combo gội và xả,Dầu Xả TSUBAKI Premium Ngăn Ngừa Rụng Tóc 490ml Đã mua hàng online,22: 04 | 03/12/2020,5.0
319,https://hasaki.vn/san-pham/dau-xa-tsubaki-premium-ngan-ngua-rung-toc-490ml-87555.html,"['114085', '87551', '114081', '87555', '105611']",87555,Phạm Thị Như Ý,"giao hàng nhanh chóng, mùi hương trái cây ngọt ngào, xả xong mềm tóc, thơm lâu.",Dầu Xả TSUBAKI Premium Ngăn Ngừa Rụng Tóc 490ml Đã mua hàng online,17: 04 | 12/09/2020,5.0
320,https://hasaki.vn/san-pham/dau-xa-tsubaki-premium-ngan-ngua-rung-toc-490ml-87555.html,"['114085', '87551', '114081', '87555', '105611']",87555,Kim Duyên,"Dầu Xả TSUBAKI Premium Ngăn Ngừa Rụng Tóc 490ml , hàng rất ok tốt, giá hợp lý",Đã mua hàng online,12: 45 | 07/07/2020,5.0
321,https://hasaki.vn/san-pham/dau-xa-tsubaki-premium-ngan-ngua-rung-toc-490ml-87555.html,"['114085', '87551', '114081', '87555', '105611']",87555,cam van,mua online!,Combo Dầu Xả Tsubaki Dưỡng Bóng Mượt 490ml + Sữa Tắm Senka Hoa Tươi Mát 500ml,18: 51 | 30/10/2023,5.0
322,https://hasaki.vn/san-pham/dau-xa-tsubaki-premium-ngan-ngua-rung-toc-490ml-87555.html,"['114085', '87551', '114081', '87555', '105611']",87555,Thanh Mỹ,mùi cực kì thơm. xài xong tóc mềm mướt. chai to xài được lâu,Dầu Xả Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml Đã mua hàng online,05: 38 | 03/10/2023,5.0
323,https://hasaki.vn/san-pham/dau-xa-tsubaki-premium-ngan-ngua-rung-toc-490ml-87555.html,"['114085', '87551', '114081', '87555', '105611']",87555,(Chị) Van,"Thơm lắm mn ơi, dùng đỡ rụng tóc hẳn, suôn mượt ngay cả khi ko dùng dầu xả luôn. Nhưng nếu dùng thêm dầu xả cùng loại màu vàng này thì double suôn mượt ahihi chân ái của mình là đây",Dầu Xả Tsubaki Phục Hồi Ngăn Rụng Tóc 490ml Đã mua hàng online,20: 07 | 09/04/2023,5.0
324,https://hasaki.vn/san-pham/dau-xa-tsubaki-premium-ngan-ngua-rung-toc-490ml-87555.html,"['114085', '87551', '114081', '87555', '105611']",87555,Trần Văn Nhân,tốt nha siêu mượt tóc,Dầu Xả Tsubaki Premium Phục Hồi Ngăn Rụng Tóc 490ml Đã mua hàng online,20: 11 | 25/03/2023,5.0
325,https://hasaki.vn/san-pham/dau-xa-tsubaki-premium-ngan-ngua-rung-toc-490ml-87555.html,"['114085', '87551', '114081', '87555', '105611']",87555,Trần ý nhi,Sử dụng combo này kèm dầu dưỡng tóc nữa sẽ thấy tóc hiệu quả bóng mượt hơn,Dầu Xả Tsubaki Phục Hồi Hư Tổn Nặng & Giảm Gãy Rụng 490ml Đã mua hàng online,17: 01 | 04/01/2023,5.0
326,https://hasaki.vn/san-pham/dau-xa-tsubaki-premium-ngan-ngua-rung-toc-490ml-87555.html,"['114085', '87551', '114081', '87555', '105611']",87555,Trần lệ thu,"theo dầu xả này hết 1 chai 500ml nhìn tóc là thấy ngay. ko còn bị trẻ ngọn, cải thiện hư tổn còn 1 số bạn muốn ko khô tóc nên dùng chai đỏ . nói chung để nói tác dụng nhanh thì không có đâu..",Dầu Xả Tsubaki Premium Phục Hồi Ngăn Rụng Tóc 490ml Đã mua hàng online,09: 05 | 31/12/2022,5.0
327,https://hasaki.vn/san-pham/dau-xa-tsubaki-premium-ngan-ngua-rung-toc-490ml-87555.html,"['114085', '87551', '114081', '87555', '105611']",87555,Đào Hà,ncl về phần ngăn rụng tóc k rõ ràng. được cái dầu thơm và rẻ,Dầu Xả Tsubaki Premium Phục Hồi Ngăn Rụng Tóc 490ml Đã mua hàng online,22: 37 | 24/09/2022,4.0
328,https://hasaki.vn/san-pham/dau-xa-tsubaki-premium-ngan-ngua-rung-toc-490ml-87555.html,"['114085', '87551', '114081', '87555', '105611']",87555,Nguyễn Yến Nhi,"Dầu xả có hương thơm ngọt ngào. Sử dụng kết hợp với trọn bộ dầu gội thì tóc mềm mại, thơm tho dễ chịu. giảm được 1 phần tóc rụng",Dầu Xả Tsubaki Premium Phục Hồi Ngăn Rụng Tóc 490ml Đã mua hàng online,15: 45 | 15/05/2022,5.0
329,https://hasaki.vn/san-pham/dau-xa-tsubaki-premium-ngan-ngua-rung-toc-490ml-87555.html,"['114085', '87551', '114081', '87555', '105611']",87555,C.Nhi,Tuyệt vời,Dầu Xả Tsubaki Premium Phục Hồi Ngăn Rụng Tóc 490ml Đã mua hàng online,08: 36 | 04/05/2022,5.0
330,https://hasaki.vn/san-pham/dau-xa-tsubaki-premium-ngan-ngua-rung-toc-490ml-87555.html,"['114085', '87551', '114081', '87555', '105611']",87555,Parsley,"rẻ mà tốt. thấm nhanh, không bị quá nhờn, xả xong phơi khô tóc mượt ít rối và có vẻ chắc khoẻ hơn",Dầu Xả Tsubaki Premium Phục Hồi Ngăn Rụng Tóc 490ml Đã mua hàng online,15: 26 | 20/03/2022,5.0
331,https://hasaki.vn/san-pham/dau-goi-kho-girlz-only-toc-bong-benh-tuc-thi-200ml-90921.html,"['79799', '90921', '79803', '104569', '103111', '100845', '90919', '103113', '104571', '104567']",90921,Võ Hiền Thanh Trúc,"Sản phẩm có mùi dễ chịu, thơm, sử dụng rất dễ sử dụng và cực kì thích luôn",Dầu Gội Khô Girlz Only Tóc Bồng Bềnh Tức Thì 200ml Đã mua hàng online,20: 58 | 15/04/2021,4.0
332,https://hasaki.vn/san-pham/dau-goi-kho-girlz-only-toc-bong-benh-tuc-thi-200ml-90921.html,"['79799', '90921', '79803', '104569', '103111', '100845', '90919', '103113', '104571', '104567']",90921,Tú Hương,Do phần vận chuyển hay sao mà nắp bị bể nha shop. Mong shop chú ý lần sao,Dầu Gội Khô Girlz Only Hương Trái Cây Ngọt Ngào 200ml Đã mua hàng online,16: 58 | 19/01/2021,3.0
333,https://hasaki.vn/san-pham/dau-goi-kho-girlz-only-toc-bong-benh-tuc-thi-200ml-90921.html,"['79799', '90921', '79803', '104569', '103111', '100845', '90919', '103113', '104571', '104567']",90921,Thu Thủy,"Hiệu quả, mỗi tội haooo lắm nhe các chị",Dầu Gội Khô Girlz Only Tóc Bồng Bềnh Tức Thì 200ml Đã mua hàng online,22: 11 | 30/12/2020,5.0
334,https://hasaki.vn/san-pham/dau-goi-kho-girlz-only-toc-bong-benh-tuc-thi-200ml-90921.html,"['79799', '90921', '79803', '104569', '103111', '100845', '90919', '103113', '104571', '104567']",90921,Tú Vân,"để cách xa 1 tí để hạn chế bệt trắng , lấy tay phủi lại cũng hết í tơi tóc ok ạ mùi cũng dễ chịu",Dầu Gội Khô Girlz Only Tóc Bồng Bềnh Tức Thì 200ml Đã mua hàng online,16: 55 | 14/10/2023,5.0
335,https://hasaki.vn/san-pham/dau-goi-kho-girlz-only-toc-bong-benh-tuc-thi-200ml-90921.html,"['79799', '90921', '79803', '104569', '103111', '100845', '90919', '103113', '104571', '104567']",90921,vân,"này thì mua dùng cũng đc nha mn, nhưng mà phải gội kỹ không là gàu nhiều đó","Dầu Gội Khô Girlz Only Cho Tóc Nâu, Tối Màu 100ml Đã mua hàng online",12: 22 | 13/09/2023,4.0
336,https://hasaki.vn/san-pham/dau-goi-kho-girlz-only-toc-bong-benh-tuc-thi-200ml-90921.html,"['79799', '90921', '79803', '104569', '103111', '100845', '90919', '103113', '104571', '104567']",90921,Trương Thị Thu Quỳnh,"Xài mức tạm được giữ tóc không bị bết mấy ngày luôn nhưng mà có bị trắng đầu bột trắng, xoa kỹ xíu sẽ tan hết lên tóc. Chai nhỏ xài nhanh hết lắm",Dầu Gội Khô Girlz Only Hương Trái Cây Ngọt Ngào 100ml Đã mua hàng online,14: 13 | 20/07/2023,4.0
337,https://hasaki.vn/san-pham/dau-goi-kho-girlz-only-toc-bong-benh-tuc-thi-200ml-90921.html,"['79799', '90921', '79803', '104569', '103111', '100845', '90919', '103113', '104571', '104567']",90921,Phan Hoàng Nhi,"Đỡ bết hẳn á, nhưng có lẽ phải xịt nhiều mới đỡ hẳn, vậy là sẽ mau hết","Dầu Gội Khô Girlz Only Cho Tóc Bết Rối, Tóc Xoăn, Khô 200ml Đã mua hàng online",16: 13 | 11/07/2023,4.0
338,https://hasaki.vn/san-pham/dau-goi-kho-girlz-only-toc-bong-benh-tuc-thi-200ml-90921.html,"['79799', '90921', '79803', '104569', '103111', '100845', '90919', '103113', '104571', '104567']",90921,Như Huỳnh,sài tốt nhưng mau hết. sài chắc được 10 lần là hết rồi,Dầu Gội Khô Girlz Only Hương Trái Cây Ngọt Ngào 200ml Đã mua hàng online,08: 19 | 05/05/2023,4.0
339,https://hasaki.vn/san-pham/dau-goi-kho-girlz-only-toc-bong-benh-tuc-thi-200ml-90921.html,"['79799', '90921', '79803', '104569', '103111', '100845', '90919', '103113', '104571', '104567']",90921,Phượng,dùng rất oke nha mn ơi. Nên mua,Dầu Gội Khô Girlz Only Hương Trái Cây Ngọt Ngào 200ml Đã mua hàng online,14: 04 | 25/04/2023,5.0
340,https://hasaki.vn/san-pham/dau-goi-kho-girlz-only-toc-bong-benh-tuc-thi-200ml-90921.html,"['79799', '90921', '79803', '104569', '103111', '100845', '90919', '103113', '104571', '104567']",90921,Hiền Nguyễn Thuý,"Dùng thích lắm nhé, xịt từ khi tóc bết là sau hai ngày gội đầu, xịt xong để được thêm 2 ngày lận, ai bận rộn có thể dùng tạm. Xịt xong không bị vệt trắng đâu, nhưng thỉnh thoảng hay bị rơi mấy hạt trắng trắng xuống áo","Dầu Gội Khô Girlz Only Cho Tóc Nâu, Tối Màu 200ml Đã mua hàng online",20: 41 | 09/02/2023,5.0
341,https://hasaki.vn/san-pham/dau-goi-kho-girlz-only-toc-bong-benh-tuc-thi-200ml-90921.html,"['79799', '90921', '79803', '104569', '103111', '100845', '90919', '103113', '104571', '104567']",90921,Đỗ Ngọc Trúc Vy,Mình thấy chai màu Hồng mùi ngọt thơm lắm á khi xịt lên tóc thì mình phải mát xa một xíu thì nó mới tệp vào tóc được .Xịt lên tóc thì nó làm cho tóc mình phồng lắm nhưng mọi người khi xịt cái này thì hạn chế gãi đầu vì kết cấu của nó là phung ra bột để hút lớp dầu thừa trên tóc nhưng nếu gãi đầu quá mạnh nó sẽ làm bung ra nhìn mình như là có gàu vậy á nhưng trừ lỗi đó ra thì còn lại nói ok hết á nên mua nhoa,Dầu Gội Khô Girlz Only Hương Trái Cây Ngọt Ngào 200ml Đã mua hàng online,23: 34 | 31/01/2023,5.0
342,https://hasaki.vn/san-pham/dau-goi-kho-girlz-only-toc-bong-benh-tuc-thi-200ml-90921.html,"['79799', '90921', '79803', '104569', '103111', '100845', '90919', '103113', '104571', '104567']",90921,HOÀNG PHÚ NGUYỄN,Rcm cho mấy bẹn lắm nha xịt ra mùi ko nồng nha . Mùi thơm hơi ngọt socola ko gắt . mùi sang lắm . ko có vệt trắng nha . Lần đầu mua nhue vậy là quá ưng ý rồiiiiii. Khi nào hết mua típpppp. Chứ mê rồiiiii,"Dầu Gội Khô Girlz Only Cho Tóc Nâu, Tối Màu 100ml Đã mua hàng online",12: 00 | 20/11/2022,5.0
343,https://hasaki.vn/san-pham/dau-goi-kho-girlz-only-toc-bong-benh-tuc-thi-200ml-90921.html,"['79799', '90921', '79803', '104569', '103111', '100845', '90919', '103113', '104571', '104567']",90921,Trần Phương,Trời ơi mọi người đừng mua mua cái màu hồng ý màu này đúng kiểu xịt vào còn bết hơn chỉ được cái là thơm để cảm giác tóc vừa đc xịt nước hoa thôi =))))) thề xịt trên tóc gội rồi hay tóc chưa gội đều bị bết á tránh nha,Dầu Gội Khô Girlz Only Làm Sạch Tóc Sau 1 Lần Xịt 200ml Đã mua hàng online,03: 02 | 11/11/2022,1.0
344,https://hasaki.vn/san-pham/dau-goi-buoi-cocoon-giam-gay-rung-kich-thich-moc-toc-310ml-97359.html,"['118552', '97359', '97505', '112793', '113217']",97359,Minh Long Hoàng,sp sử dụng rất ưng í. Cám ơn shop nhiều lần sau ủng hộ tiếp và lâu dài,Dầu Gội Bưởi Cocoon Giảm Rụng & Kích Thích Mọc Tóc 310ml Đã mua hàng online,11: 55 | 05/09/2023,5.0
345,https://hasaki.vn/san-pham/dau-goi-buoi-cocoon-giam-gay-rung-kich-thich-moc-toc-310ml-97359.html,"['118552', '97359', '97505', '112793', '113217']",97359,Xu Cao,cbi mua chai thứ 3 hay 4 gì rồi. m thấy hiệu quả đối với tóc mình. trươca rụng kinh khủng. sau khi sử dụng 1 tgian tóc k còn rụng như xưa nữa.,Bộ Gội Xả Bưởi Cocoon Giảm Gãy Rụng Tóc (310ml/chai) Đã mua hàng online,12: 11 | 30/08/2023,5.0
346,https://hasaki.vn/san-pham/dau-goi-buoi-cocoon-giam-gay-rung-kich-thich-moc-toc-310ml-97359.html,"['118552', '97359', '97505', '112793', '113217']",97359,soda dâu,"ê tui thấy xài ôk lắm gần như ko bị rụng tóc luôn, dịu nhẹ, ít bọt nhe",Dầu Gội Bưởi Cocoon Giảm Rụng & Kích Thích Mọc Tóc 310ml Đã mua hàng online,01: 21 | 08/08/2023,5.0
347,https://hasaki.vn/san-pham/dau-goi-buoi-cocoon-giam-gay-rung-kich-thich-moc-toc-310ml-97359.html,"['118552', '97359', '97505', '112793', '113217']",97359,Xuyến Moon,mới nhận dc mình mua 180k.chắt hãng nghe tiếng lòng của mấy bạn hay s mà chuyển sang dạng bập nắp chứ hết sài vòi r kkkk.cho 4 sao trc.để sài một thzan r quay lại đánh giá tiếp,Dầu Gội Bưởi Cocoon Giảm Rụng & Kích Thích Mọc Tóc 310ml Đã mua hàng online,10: 53 | 07/02/2023,4.0
348,https://hasaki.vn/san-pham/dau-goi-buoi-cocoon-giam-gay-rung-kich-thich-moc-toc-310ml-97359.html,"['118552', '97359', '97505', '112793', '113217']",97359,Kim phương Thường,Tóc đang rụng rất là nhiều.. mua cocoon xài trong ba ngày thấy giảm rụng ngày một ít lại. Mình thấy hiệu quả. Hơn nữa dầu gội vs dầu xả có mùi bươi thơm dịu nhẹ rất là thích. Tất cả sp của cocoon đều ủng hộ,Bộ Gội Xả Bưởi Cocoon Giảm Gãy Rụng Tóc (310ml/chai) Đã mua hàng online,23: 03 | 12/01/2023,5.0
349,https://hasaki.vn/san-pham/dau-goi-buoi-cocoon-giam-gay-rung-kich-thich-moc-toc-310ml-97359.html,"['118552', '97359', '97505', '112793', '113217']",97359,Cherry Bui,"gội đến chai thứ 4 luôn rồi, giảm rụng hẳn nha. Tuy nhiên, mình cho 4 sao mà ko phải 5 sao vì do gội xong là sang ngày thứ 2 là bết tóc lại xíu rồi và mùi thơm ko bám dai chắc do là thiên nhiên từ bưởi (mình gội đầu cách ngày, ko gội hằng ngày).",Dầu Gội Bưởi Cocoon Giảm Rụng & Kích Thích Mọc Tóc 310ml Đã mua hàng online,19: 04 | 09/01/2023,4.0
350,https://hasaki.vn/san-pham/dau-goi-buoi-cocoon-giam-gay-rung-kich-thich-moc-toc-310ml-97359.html,"['118552', '97359', '97505', '112793', '113217']",97359,Uyển Như Triệu,"Loại này vừa xài thì hơi thất vọng vì thiết kế vòi ấn rất khó lấy sản phẩm , kiểu đậm đặc quá ấy. Rất ít bọt luôn. Nhưng khi dùng xong rất thích , tóc ko bị bết dầu nữa , suôn mềm ( mình chỉ gội chứ ko dùng thêm xả ) , ko bị rối. Nếu hãng cải thiện cái chai thì sẽ okela rất nhiều , tốt nhất là vô cái hũ to , có thể vét đến miếng cuối cùng đỡ hao kakaka",Dầu Gội Bưởi Cocoon Giảm Rụng & Kích Thích Mọc Tóc 310ml Đã mua hàng online,11: 28 | 04/12/2022,4.0
351,https://hasaki.vn/san-pham/dau-goi-buoi-cocoon-giam-gay-rung-kich-thich-moc-toc-310ml-97359.html,"['118552', '97359', '97505', '112793', '113217']",97359,Lê Nguyễn Phương Nhi,Xài hết 1 chai mới cảm nhận được mình xài củg thấy không hiệu quả lắm tóc bị khô bị rụng như thường ☹️ đổi qua dòng khác dđỡ rụng hẵn,Bộ Gội Xả Bưởi Cocoon Giảm Gãy Rụng Tóc (310ml/chai) Đã mua hàng online,22: 03 | 05/11/2022,3.0
